"user_id","book_id","user_rating","avg_rating"
"4787809","29341232","really liked it","4.18"
"4787809","18660756","it was amazing","3.74"
"4787809","20807316","it was amazing","3.68"
"4787809","12049227","really liked it","3.70"
"4787809","420734","really liked it","4.01"
"4787809","10000269","it was amazing","3.72"
"4787809","19539641","really liked it","4.17"
"4787809","16268911","it was ok","3.84"
"4787809","9428881","really liked it","3.82"
"4787809","18043364","liked it","3.77"
"4787809","17336133","really liked it","3.69"
"4787809","23353578","really liked it","3.75"
"4787809","25877393","liked it","3.89"
"4787809","25601240","really liked it","3.66"
"4787809","33897517","it was amazing","3.88"
"4787809","33871159","liked it","4.24"
"4787809","30108245","liked it","3.95"
"4787809","1046920","liked it","4.02"
"4787809","2974804","really liked it","4.07"
"4787809","27173440","it was amazing","4.13"
"4787809","16047716","really liked it","3.95"
"4787809","11051472","really liked it","3.68"
"4787809","31014548","really liked it","4.08"
"4787809","22056461","liked it","3.78"
"4787809","32468692","really liked it","4.05"
"4787809","28254153","liked it","3.95"
"4787809","16037254","liked it","4.20"
"4787809","25062834","really liked it","4.12"
"4787809","22753273","really liked it","4.02"
"4787809","23637086","liked it","3.79"
"4787809","13480668","liked it","3.69"
"4787809","13483087","liked it","3.75"
"4787809","10262881","liked it","3.75"
"4787809","7624367","liked it","3.49"
"4787809","16035496","really liked it","3.96"
"4787809","33303926","liked it","4.71"
"4787809","28495897","liked it","3.87"
"4787809","31932891","really liked it","3.71"
"4787809","33547031","liked it","4.43"
"4787809","31383928","really liked it","3.90"
"4787809","31931941","really liked it","4.29"
"4787809","32510892","it was amazing","3.88"
"4787809","25831155","really liked it","4.44"
"4787809","18916768","liked it","4.25"
"4787809","25125688","really liked it","3.93"
"4787809","22017147","really liked it","4.10"
"4787809","15703509","really liked it","4.18"
"4787809","33673772","liked it","3.82"
"4787809","30363080","really liked it","4.35"
"4787809","17348062","it was ok","3.80"
"4787809","22079262","it was amazing","3.67"
"4787809","22557743","really liked it","4.14"
"4787809","22459186","really liked it","4.17"
"4787809","20332896","really liked it","3.83"
"4787809","23622647","liked it","3.96"
"4787809","23299663","really liked it","3.87"
"4787809","13495153","liked it","3.93"
"4787809","16138104","really liked it","3.61"
"4787809","6330979","really liked it","4.08"
"4787809","28561664","liked it","4.16"
"4787809","29739029","really liked it","3.75"
"4787809","22881797","liked it","3.92"
"4787809","31423684","really liked it","3.78"
"4787809","18877698","really liked it","3.52"
"4787809","16167437","liked it","3.70"
"4787809","22913057","liked it","3.80"
"4787809","24327646","really liked it","3.95"
"4787809","33539015","really liked it","4.23"
"4787809","30754264","liked it","3.75"
"4787809","32894181","really liked it","4.05"
"4787809","4505161","it was amazing","3.96"
"4787809","687522","it was amazing","3.40"
"4787809","28537577","liked it","3.76"
"4787809","2181533","really liked it","3.87"
"4787809","30646514","really liked it","4.01"
"4787809","18889475","really liked it","3.89"
"4787809","17608924","it was ok","3.85"
"4787809","12900806","really liked it","3.90"
"4787809","14112002","really liked it","3.80"
"4787809","24902187","really liked it","4.12"
"4787809","34856513","liked it","4.26"
"4787809","32502796","liked it","4.24"
"4787809","32978907","liked it","4.25"
"4787809","32325394","really liked it","4.13"
"4787809","21900157","liked it","3.79"
"4787809","26025172","it was ok","4.12"
"4787809","23245994","liked it","4.11"
"4787809","13702218","really liked it","4.15"
"4787809","13646525","really liked it","3.86"
"4787809","29502536","really liked it","3.64"
"4787809","27237358","it was amazing","4.36"
"4787809","34117444","it was ok","3.67"
"4787809","25500846","liked it","3.80"
"4787809","11968173","liked it","3.82"
"4787809","33650339","it was amazing","4.06"
"4787809","17924986","it was amazing","4.35"
"4787809","23311032","it was amazing","4.49"
"4787809","18715200","really liked it","4.41"
"4787809","18456714","it was amazing","4.36"
"4787809","18887093","it was amazing","4.35"
"4787809","17379473","it was amazing","4.11"
"4787809","620982","really liked it","3.98"
"4787809","7940997","really liked it","3.69"
"4787809","13034211","really liked it","3.92"
"4787809","11291595","liked it","3.83"
"4787809","5895613","liked it","3.60"
"4787809","32798679","liked it","3.72"
"4787809","12682437","liked it","3.69"
"4787809","25004155","really liked it","4.14"
"4787809","10863834","it was amazing","3.83"
"4787809","18628881","really liked it","3.76"
"4787809","1582313","really liked it","3.71"
"4787809","7947636","liked it","4.11"
"4787809","17211387","liked it","3.83"
"4787809","33868841","liked it","4.05"
"4787809","12733205","really liked it","3.83"
"4787809","13605164","really liked it","4.12"
"4787809","13159989","really liked it","4.02"
"4787809","23452719","liked it","4.14"
"4787809","29618105","it was amazing","4.14"
"4787809","25771739","it was amazing","3.73"
"4787809","13449624","really liked it","3.76"
"4787809","22282950","really liked it","3.65"
"4787809","33164815","liked it","4.05"
"4787809","33544941","liked it","4.10"
"4787809","18216609","liked it","4.03"
"4787809","32807620","liked it","3.74"
"4787809","18124282","really liked it","3.80"
"4787809","22590176","really liked it","3.87"
"4787809","15745681","liked it","3.75"
"4787809","18302455","really liked it","3.45"
"4787809","25364364","really liked it","3.96"
"4787809","30640861","really liked it","3.69"
"4787809","19150942","really liked it","4.17"
"4787809","24112553","liked it","4.03"
"4787809","17336849","really liked it","4.13"
"4787809","18489645","really liked it","3.65"
"4787809","11232712","liked it","3.52"
"4787809","16147126","really liked it","3.17"
"4787809","16073824","liked it","3.52"
"4787809","210583","it was ok","3.55"
"4787809","30335909","it was amazing","4.20"
"4787809","24967116","really liked it","3.53"
"4787809","28693724","really liked it","3.61"
"4787809","32898016","it was amazing","4.19"
"4787809","31540003","it was amazing","4.17"
"4787809","30280823","it was amazing","4.24"
"5710620","29056083","it was amazing","3.74"
"5710620","6944032","really liked it","4.22"
"5710620","19358975","liked it","4.55"
"5710620","17131869","liked it","4.56"
"5710620","18739485","it was amazing","4.24"
"5710620","25128811","it was amazing","3.91"
"5710620","25686927","it was amazing","4.34"
"5710620","17927395","it was amazing","4.71"
"5710620","31938963","really liked it","4.53"
"5710620","29496208","liked it","4.41"
"5710620","29283884","liked it","4.20"
"5710620","23303963","it was amazing","3.95"
"5710620","13565676","really liked it","4.42"
"5710620","31451174","it was amazing","4.53"
"5710620","28260587","it was amazing","4.58"
"5710620","18006496","it was amazing","4.60"
"5710620","13546173","it was amazing","4.37"
"5710620","25915423","really liked it","4.34"
"5710620","13419891","really liked it","4.40"
"5710620","18333581","it was amazing","4.21"
"5710620","13415554","liked it","4.23"
"5710620","793399","it was amazing","3.79"
"5710620","26073150","it was amazing","4.71"
"5710620","17158532","liked it","4.49"
"5710620","84136","it was amazing","4.17"
"5710620","25056040","really liked it","4.19"
"5710620","17833099","it was amazing","4.09"
"5710620","17158513","it was amazing","4.50"
"5710620","29104680","liked it","4.22"
"5710620","29519517","it was amazing","3.99"
"5710620","29519514","it was amazing","4.10"
"5710620","18108281","it was amazing","4.37"
"5710620","13570854","really liked it","4.30"
"5710620","10993282","really liked it","4.35"
"5710620","8492319","it was amazing","4.28"
"5710620","7046495","it was amazing","4.41"
"5710620","5098079","it was amazing","4.38"
"5710620","304027","it was amazing","4.33"
"5710620","42898","really liked it","4.30"
"5710620","42900","it was amazing","4.45"
"5710620","35729","it was amazing","4.35"
"5710620","42899","really liked it","4.21"
"5710620","6479259","really liked it","4.37"
"5710620","5996153","really liked it","4.35"
"5710620","8667848","liked it","3.99"
"5710620","2802316","it was amazing","4.37"
"5710620","2282133","really liked it","4.30"
"5710620","8685612","it was amazing","4.24"
"5710620","7747064","it was amazing","4.13"
"5710620","6644117","it was amazing","3.92"
"5710620","6148028","it was amazing","4.30"
"5710620","2767052","really liked it","4.34"
"5710620","7861871","it was amazing","4.14"
"5710620","6339619","really liked it","4.08"
"5710620","3244140","really liked it","4.07"
"5710620","2225495","it was amazing","4.05"
"5710620","1088892","liked it","4.00"
"5710620","1820174","really liked it","3.97"
"5710620","937122","it was amazing","3.71"
"5710620","9961796","really liked it","4.00"
"5710620","6936382","it was amazing","4.07"
"5710620","24473763","it was amazing","4.12"
"5710620","21851568","really liked it","3.89"
"5710620","28678119","it was amazing","4.06"
"5710620","8755776","really liked it","4.30"
"5710620","6752378","really liked it","4.16"
"5710620","3777732","it was amazing","4.34"
"5710620","1582996","it was amazing","4.21"
"5710620","256683","really liked it","4.12"
"5710620","13643567","really liked it","4.33"
"5710620","11408650","it was amazing","4.09"
"5710620","428263","really liked it","3.69"
"5710620","49041","liked it","3.52"
"5710620","41865","it was amazing","3.57"
"5710620","12908877","liked it","4.17"
"5710620","9462812","really liked it","3.99"
"5710620","3389671","it was amazing","3.84"
"5710620","7239607","it was amazing","4.03"
"5710620","13644052","really liked it","4.43"
"5710620","13362536","it was amazing","4.34"
"5710620","13047090","really liked it","4.33"
"5710620","12578077","it was amazing","4.23"
"5710620","13183957","really liked it","4.16"
"5710620","12812550","really liked it","4.20"
"5710620","8490112","really liked it","4.04"
"5710620","13226217","really liked it","4.44"
"5710620","13226173","it was amazing","4.21"
"5710620","13104080","it was amazing","4.28"
"5710620","13623150","it was amazing","4.27"
"5710620","10429045","really liked it","4.01"
"5710620","15768191","really liked it","4.27"
"5710620","11808950","really liked it","4.13"
"5710620","17029526","it was amazing","4.21"
"5710620","16070903","really liked it","4.21"
"5710620","13414446","it was amazing","4.29"
"5710620","9275658","really liked it","4.19"
"5710620","10140661","it was amazing","4.02"
"5710620","13639050","it was amazing","4.22"
"5710620","15863832","really liked it","4.18"
"5710620","23587984","it was amazing","4.13"
"5710620","6050298","it was amazing","4.43"
"5710620","2702704","really liked it","4.34"
"5710620","344262","really liked it","4.30"
"5710620","112750","really liked it","4.13"
"5710620","10025305","really liked it","4.46"
"5710620","7171637","really liked it","4.33"
"5710620","24445517","it was amazing","4.32"
"5710620","13496084","it was amazing","4.30"
"5710620","13372690","it was amazing","4.28"
"5710620","17926775","really liked it","3.97"
"5710620","9305362","really liked it","3.97"
"5710620","28954137","it was amazing","4.47"
"5710620","23437291","it was amazing","4.29"
"5710620","18343413","really liked it","4.27"
"5710620","199786","it was amazing","4.06"
"5710620","20427449","liked it","4.31"
"5710620","24920901","it was amazing","4.30"
"5710620","18335634","it was amazing","4.59"
"5710620","18716577","really liked it","3.91"
"5710620","15505346","really liked it","4.13"
"5710620","17378508","really liked it","4.32"
"5710620","17347389","really liked it","4.27"
"5710620","10194514","really liked it","4.08"
"5710620","23308084","really liked it","4.19"
"5710620","15704307","really liked it","4.24"
"5710620","18129852","it was amazing","4.16"
"5710620","7304203","really liked it","4.45"
"5710620","23310167","really liked it","4.36"
"5710620","22296542","it was amazing","3.89"
"5710620","23492593","it was amazing","3.98"
"5710620","18692431","it was amazing","4.10"
"5710620","18500665","it was ok","4.10"
"5710620","18798983","liked it","4.18"
"5710620","17675462","it was amazing","4.05"
"5710620","25293695","it was amazing","4.45"
"5710620","24806344","really liked it","4.20"
"5710620","84150","liked it","4.22"
"5710620","24903031","really liked it","4.35"
"5710620","20997391","really liked it","4.21"
"5710620","21981841","really liked it","4.03"
"5710620","16247792","it was amazing","4.22"
"5710620","14290364","really liked it","4.37"
"5710620","355871","really liked it","3.66"
"5710620","22843247","really liked it","3.86"
"5710620","21411058","it was amazing","4.09"
"5710620","17337562","liked it","4.24"
"5710620","16096824","really liked it","4.28"
"5710620","22895264","really liked it","4.08"
"5710620","20639274","it was amazing","4.45"
"5710620","22843341","really liked it","4.14"
"5710620","9761778","liked it","4.40"
"5710620","187811","it was amazing","4.04"
"5710620","16181528","liked it","4.27"
"5710620","15102674","really liked it","4.15"
"5710620","11387515","it was amazing","4.44"
"5710620","15059301","really liked it","4.06"
"5710620","20761374","really liked it","4.13"
"5710620","16007855","liked it","4.35"
"5710620","21849362","it was amazing","4.29"
"5710620","20613470","it was amazing","4.53"
"5710620","33724","really liked it","3.83"
"5710620","17798287","it was ok","4.31"
"5710620","7600924","it was amazing","4.06"
"5710620","17167166","it was amazing","4.49"
"5710620","18243700","liked it","4.48"
"5710620","12983100","really liked it","4.21"
"5710620","20504754","really liked it","4.12"
"5710620","17455585","really liked it","4.27"
"5710620","13188676","really liked it","4.44"
"5710620","18965316","liked it","3.99"
"5710620","12983171","really liked it","3.93"
"5710620","15858248","it was amazing","4.10"
"5710620","17703290","it was amazing","4.37"
"5710620","15784909","it was amazing","4.18"
"5710620","18468559","it was amazing","4.23"
"5710620","174684","it was amazing","4.26"
"5710620","12813630","really liked it","3.86"
"5710620","16086479","really liked it","4.29"
"5710620","13038680","it was ok","3.92"
"5710620","13664803","it was amazing","4.20"
"5710620","18071296","really liked it","4.11"
"5710620","7896527","really liked it","4.23"
"5710620","16068905","it was ok","4.11"
"5710620","12930909","really liked it","3.58"
"5710620","16303287","it was amazing","4.20"
"5710620","6131164","liked it","4.59"
"5710620","18134894","really liked it","4.09"
"5710620","15839984","it was amazing","3.74"
"3915172","3238376","liked it","3.69"
"3915172","28187230","liked it","3.66"
"3915172","6531","liked it","4.02"
"3915172","38447","it was ok","4.07"
"3915172","6931452","really liked it","4.29"
"3915172","6854879","really liked it","4.29"
"3915172","2046193","it was ok","3.93"
"3915172","359770","liked it","3.83"
"3915172","17861768","it was ok","3.62"
"3915172","6383917","it was ok","3.74"
"3915172","63328","really liked it","3.77"
"3915172","10323019","liked it","3.87"
"3915172","29939066","really liked it","3.80"
"3915172","6668467","liked it","4.14"
"3915172","13542969","liked it","3.87"
"3915172","425818","liked it","4.20"
"3915172","2709490","liked it","3.59"
"3915172","25013218","really liked it","4.20"
"3915172","13526165","really liked it","3.90"
"3915172","19286669","liked it","3.93"
"3915172","25817531","really liked it","3.89"
"3915172","441846","really liked it","3.66"
"3915172","24611849","really liked it","3.90"
"3915172","17201881","it was ok","3.93"
"3915172","17586501","really liked it","4.22"
"3915172","188230","liked it","4.02"
"3915172","512424","liked it","3.67"
"3915172","694496","liked it","3.70"
"3915172","6079778","really liked it","3.96"
"3915172","18693716","liked it","3.94"
"3915172","11235712","really liked it","4.15"
"3915172","23398625","really liked it","3.77"
"3915172","91661","really liked it","4.08"
"3915172","18428067","liked it","4.13"
"3915172","24338293","liked it","3.89"
"3915172","21853621","liked it","4.54"
"3915172","23209927","liked it","3.65"
"3915172","2307050","it was ok","3.81"
"3915172","12367633","liked it","3.79"
"3915172","18693763","liked it","3.78"
"3915172","18007564","really liked it","4.40"
"3915172","191113","liked it","4.29"
"3915172","22217702","liked it","4.09"
"3915172","17675004","it was ok","3.59"
"3915172","352427","really liked it","3.76"
"3915172","20912424","liked it","4.45"
"3915172","22754100","liked it","3.88"
"3915172","3312890","liked it","3.81"
"3915172","657034","it was amazing","3.92"
"3915172","1971304","liked it","4.28"
"3915172","18722887","it was ok","4.00"
"3915172","22206746","liked it","3.54"
"3915172","18693681","really liked it","3.58"
"3915172","1325218","liked it","4.06"
"3915172","22115396","liked it","3.75"
"3915172","7100264","really liked it","3.82"
"3915172","13506914","liked it","4.04"
"3915172","17333324","liked it","3.97"
"3915172","211146","liked it","3.80"
"3915172","18210842","really liked it","4.04"
"3915172","8039941","really liked it","4.06"
"3915172","20306799","really liked it","4.02"
"3915172","18143977","really liked it","4.32"
"3915172","18143968","liked it","3.75"
"3915172","18774964","really liked it","4.35"
"3915172","13539044","liked it","4.00"
"3915172","2386839","really liked it","4.02"
"3915172","4709396","it was ok","3.81"
"3915172","18271235","it was ok","3.94"
"3915172","15507958","it was ok","4.27"
"3915172","103342","really liked it","4.09"
"3915172","430161","liked it","3.86"
"3915172","13158800","liked it","4.01"
"3915172","15742642","liked it","3.94"
"3915172","18293427","really liked it","3.98"
"3915172","13051854","it was ok","4.05"
"3915172","11250053","really liked it","3.95"
"3915172","1595888","it was ok","3.43"
"3915172","12047169","it was ok","3.62"
"3915172","575010","it was ok","3.66"
"3915172","15818107","liked it","4.14"
"3915172","10773267","liked it","3.79"
"3915172","17333223","liked it","3.88"
"3915172","49465","liked it","4.12"
"3915172","1863687","liked it","4.00"
"3915172","17586508","liked it","3.83"
"3915172","1851901","liked it","3.95"
"3915172","17345258","liked it","3.97"
"3915172","15803059","really liked it","4.15"
"3915172","13538641","it was ok","4.05"
"3915172","7770","really liked it","4.12"
"3915172","8277734","liked it","3.86"
"3915172","583901","liked it","3.86"
"3915172","15793165","liked it","3.72"
"3915172","15783514","really liked it","3.99"
"3915172","15806987","it was ok","3.67"
"3915172","16181775","really liked it","4.01"
"3915172","11367726","liked it","3.97"
"3915172","18234477","liked it","3.77"
"3915172","16160797","really liked it","3.84"
"3915172","6941861","really liked it","3.29"
"3915172","13602426","liked it","3.91"
"3915172","11965543","liked it","3.59"
"3915172","15819028","liked it","4.10"
"3915172","16249","it was ok","3.78"
"3915172","823176","really liked it","3.89"
"3915172","15811495","liked it","4.05"
"3915172","10397457","did not like it","3.28"
"3915172","15790857","really liked it","3.90"
"3915172","5355136","it was ok","3.85"
"3915172","11387515","really liked it","4.44"
"3915172","1923820","it was amazing","4.43"
"3915172","2283022","liked it","4.53"
"3915172","11925514","liked it","4.07"
"3915172","12970552","really liked it","4.26"
"3915172","3153910","liked it","4.19"
"3915172","18512","really liked it","4.51"
"3915172","15241","really liked it","4.42"
"3915172","9361589","really liked it","4.03"
"3915172","3636","liked it","4.12"
"3915172","13498001","liked it","3.77"
"3915172","8490112","liked it","4.04"
"3915172","9378297","liked it","3.96"
"3915172","33453","liked it","3.82"
"3915172","95186","liked it","3.41"
"3915172","11741","it was ok","3.82"
"3915172","8442457","liked it","4.04"
"3915172","6139097","liked it","4.00"
"3915172","13531092","really liked it","4.21"
"3915172","12266560","liked it","3.94"
"3915172","12174975","it was ok","3.11"
"3915172","11354687","liked it","3.80"
"3915172","7284508","really liked it","3.99"
"3915172","7331","liked it","4.21"
"3915172","594139","liked it","4.21"
"3915172","338691","liked it","3.89"
"3915172","12543","really liked it","4.23"
"3915172","6493208","really liked it","4.04"
"3915172","5960325","really liked it","3.88"
"3915172","9418327","liked it","3.94"
"3915172","9850443","really liked it","3.83"
"3915172","535441","did not like it","3.86"
"3915172","8073","it was amazing","4.15"
"3915172","11701627","really liked it","4.09"
"3915172","112874","liked it","4.27"
"3915172","112872","liked it","4.23"
"3915172","883129","really liked it","3.91"
"3915172","71776","liked it","4.11"
"3915172","78674","really liked it","4.28"
"3915172","71784","liked it","4.29"
"3915172","653563","liked it","3.78"
"3915172","233044","liked it","4.04"
"3915172","84831","liked it","3.82"
"3915172","18005","really liked it","4.07"
"3915172","315340","liked it","3.74"
"3915172","8427264","it was ok","3.37"
"3915172","5203","liked it","3.85"
"3915172","346627","it was amazing","4.22"
"3915172","44186","it was amazing","4.45"
"3915172","1500558","really liked it","3.98"
"3915172","49232","really liked it","4.25"
"3915172","669003","liked it","4.26"
"3915172","10829448","liked it","3.94"
"3915172","9367969","really liked it","3.81"
"3915172","10852027","liked it","3.93"
"3915172","11007638","really liked it","3.97"
"3915172","64863","really liked it","3.82"
"3915172","14864","it was ok","3.97"
"3915172","7937843","liked it","4.03"
"3915172","6837103","liked it","4.18"
"3915172","8860297","it was ok","3.56"
"3915172","122125","liked it","4.13"
"3915172","10283079","liked it","3.73"
"3915172","7356490","liked it","4.13"
"3915172","6827652","liked it","3.78"
"3915172","6606456","it was ok","3.79"
"3915172","556602","liked it","4.14"
"3915172","912325","liked it","3.34"
"3915172","659178","really liked it","3.53"
"3915172","3483","liked it","3.70"
"3915172","79377","liked it","3.97"
"3915172","27234","liked it","3.48"
"3915172","33512","liked it","3.88"
"3915172","8591384","liked it","3.73"
"3915172","10032672","liked it","4.07"
"3915172","1935309","liked it","3.59"
"3915172","38030","it was ok","3.97"
"3915172","1844116","really liked it","4.10"
"3915172","5359","liked it","3.97"
"3915172","5326","really liked it","4.02"
"3915172","4948","liked it","4.29"
"3915172","132336","liked it","4.00"
"3915172","6537","liked it","4.02"
"3701563","9577857","really liked it","4.14"
"3701563","30083239","it was amazing","4.20"
"3701563","25621455","really liked it","3.53"
"3701563","77602","really liked it","4.21"
"3701563","25817493","liked it","4.13"
"3701563","2967316","really liked it","4.05"
"3701563","13566080","really liked it","3.69"
"3701563","17204332","really liked it","4.04"
"3701563","104094","really liked it","3.95"
"3701563","25817531","really liked it","3.89"
"3701563","28114478","really liked it","3.82"
"3701563","13256064","liked it","4.11"
"3701563","575758","really liked it","3.41"
"3701563","2152","really liked it","3.07"
"3701563","22169495","really liked it","4.18"
"3701563","30841109","really liked it","3.92"
"3701563","28372019","liked it","3.86"
"3701563","17212231","really liked it","3.81"
"3701563","18774964","it was amazing","4.35"
"3701563","80630","really liked it","4.11"
"3701563","26247008","did not like it","3.55"
"3701563","6493208","really liked it","4.04"
"3701563","26030682","it was amazing","4.03"
"3701563","28187230","liked it","3.66"
"3701563","8957249","really liked it","3.50"
"3701563","26188493","liked it","4.00"
"3701563","14839","really liked it","4.03"
"3701563","1248179","liked it","3.58"
"3701563","27693","really liked it","4.01"
"3701563","17333237","really liked it","3.41"
"3701563","6225208","really liked it","4.00"
"3701563","550940","liked it","3.92"
"3701563","18698828","really liked it","3.83"
"3701563","20702345","really liked it","3.72"
"3701563","30555488","it was amazing","4.03"
"3701563","23399024","it was amazing","3.70"
"3701563","25817466","liked it","3.66"
"3701563","25790952","really liked it","3.73"
"3701563","25817804","liked it","3.72"
"3701563","37442","liked it","3.52"
"3701563","498389","really liked it","4.03"
"3701563","11735983","liked it","4.07"
"3701563","13335037","really liked it","4.23"
"3701563","13133","liked it","3.82"
"3701563","246245","liked it","3.67"
"3701563","17383934","liked it","3.60"
"3701563","16096522","liked it","3.75"
"3701563","13158800","liked it","4.01"
"3701563","25776122","really liked it","3.79"
"3701563","25614492","it was amazing","4.36"
"3701563","20821043","really liked it","3.83"
"3701563","23602504","liked it","3.51"
"3701563","89130","liked it","4.15"
"3701563","25081865","really liked it","4.22"
"3701563","17707704","really liked it","3.84"
"3701563","22709347","really liked it","4.05"
"3701563","23995231","it was amazing","3.92"
"3701563","22875451","liked it","3.80"
"3701563","51496","liked it","3.79"
"3701563","24970975","really liked it","3.82"
"3701563","25624089","really liked it","4.08"
"3701563","126507","really liked it","4.16"
"3701563","16424","liked it","3.90"
"3701563","126675","liked it","4.07"
"3701563","23209927","really liked it","3.65"
"3701563","77661","really liked it","3.95"
"3701563","24473465","really liked it","4.17"
"3701563","462033","really liked it","3.91"
"3701563","23719378","really liked it","3.78"
"3701563","23664710","really liked it","3.96"
"3701563","18007564","really liked it","4.40"
"3701563","25074850","it was amazing","3.74"
"3701563","23492741","liked it","3.86"
"3701563","18079776","really liked it","4.23"
"3701563","118494","really liked it","4.05"
"3701563","13508607","really liked it","4.13"
"3701563","290112","liked it","3.98"
"3701563","21853662","really liked it","3.68"
"3701563","17333431","really liked it","4.04"
"3701563","6316205","did not like it","3.73"
"3701563","3722183","really liked it","3.92"
"3701563","3522419","really liked it","3.97"
"3701563","710826","liked it","3.91"
"3701563","16333","liked it","3.70"
"3701563","22551730","really liked it","4.07"
"3701563","22609406","liked it","3.71"
"3701563","22501028","really liked it","3.40"
"3701563","40067","really liked it","3.67"
"3701563","5346","really liked it","3.86"
"3701563","22571509","really liked it","3.69"
"3701563","386187","really liked it","3.90"
"3701563","104075","really liked it","3.85"
"3701563","20707959","really liked it","3.53"
"3701563","43993","really liked it","4.18"
"3701563","12384157","liked it","3.44"
"3701563","20660867","did not like it","3.59"
"3701563","18404173","really liked it","3.86"
"3701563","22450859","liked it","3.79"
"3701563","18775247","really liked it","3.92"
"3701563","15768152","liked it","3.65"
"3701563","21844019","it was amazing","3.56"
"3701563","22557272","it was amazing","3.88"
"3701563","409918","really liked it","4.10"
"3701563","121271","really liked it","3.77"
"3701563","68527","liked it","4.23"
"3701563","16349","really liked it","3.91"
"3701563","6858","liked it","4.18"
"3701563","6900","liked it","4.07"
"3701563","20170404","it was amazing","4.02"
"3701563","18505784","it was amazing","4.12"
"3701563","19486412","really liked it","4.21"
"3701563","18081809","liked it","3.55"
"3701563","5886881","liked it","3.92"
"3701563","18143977","it was amazing","4.32"
"3701563","18209468","liked it","3.73"
"3701563","18293427","it was amazing","3.98"
"3701563","18816603","really liked it","3.94"
"3701563","18693716","liked it","3.94"
"3701563","20881071","really liked it","4.05"
"3701563","20587777","really liked it","3.61"
"3701563","21853621","really liked it","4.54"
"3701563","11304776","liked it","3.53"
"3701563","22082598","liked it","3.66"
"3701563","10659750","it was amazing","4.16"
"3701563","18912839","liked it","4.21"
"3701563","43928","really liked it","3.95"
"3701563","10964","really liked it","4.21"
"3701563","18214414","really liked it","4.04"
"3701563","21936820","liked it","3.61"
"3701563","85425","really liked it","3.89"
"3701563","84777","really liked it","4.05"
"3701563","16160797","liked it","3.84"
"3701563","10137884","really liked it","3.71"
"3701563","19101283","it was amazing","4.07"
"3701563","376256","liked it","3.85"
"3701563","95387","really liked it","3.76"
"3701563","1044234","really liked it","3.79"
"3701563","16158527","really liked it","4.16"
"3701563","9736930","really liked it","3.87"
"3701563","269749","liked it","3.79"
"3701563","21528875","really liked it","3.92"
"3701563","17333227","it was amazing","4.10"
"3701563","5600151","liked it","3.85"
"3701563","11007587","really liked it","3.99"
"3701563","11049482","liked it","3.26"
"3701563","32502","really liked it","4.13"
"3701563","10650911","really liked it","3.88"
"3701563","71467","liked it","3.38"
"3701563","10634238","liked it","3.99"
"3701563","7936809","really liked it","4.13"
"3701563","9681098","really liked it","4.17"
"3701563","18373214","really liked it","3.71"
"3701563","12451129","liked it","4.06"
"3701563","8694522","liked it","3.55"
"3701563","331822","liked it","3.86"
"3701563","1953","it was amazing","3.82"
"3701563","24178","it was amazing","4.15"
"3701563","12158028","really liked it","3.83"
"3701563","18007532","really liked it","4.14"
"3701563","5654142","really liked it","3.85"
"3701563","465226","really liked it","3.94"
"3701563","6218281","liked it","3.81"
"3701563","16181775","it was amazing","4.01"
"3701563","594583","liked it","3.71"
"3701563","1379961","really liked it","4.01"
"3701563","11882205","liked it","3.61"
"3701563","10609348","liked it","3.92"
"3701563","17345209","really liked it","3.56"
"3701563","13359067","really liked it","4.00"
"3701563","1468706","really liked it","4.09"
"3701563","7433","really liked it","3.99"
"3701563","43049","it was ok","4.02"
"3701563","17331392","really liked it","3.94"
"3701563","16248311","liked it","3.97"
"3701563","280352","it was amazing","3.82"
"3701563","10161216","really liked it","3.66"
"3701563","17262159","liked it","4.02"
"3701563","15818107","it was amazing","4.14"
"3701563","15753740","it was amazing","4.26"
"3701563","18478222","liked it","4.16"
"3701563","17333223","really liked it","3.88"
"3701563","7882231","liked it","3.89"
"3701563","6411961","really liked it","3.66"
"3701563","12326627","really liked it","3.85"
"3701563","17245","really liked it","3.98"
"3701563","626065","it was ok","3.94"
"3701563","311123","really liked it","3.72"
"3701563","3675828","liked it","3.95"
"3701563","1852","really liked it","3.83"
"3701563","16280929","liked it","4.30"
"3701563","3833","liked it","4.00"
"3701563","48800","liked it","3.83"
"100167","23614038","it was ok","3.76"
"100167","22363240","really liked it","3.71"
"100167","29481890","really liked it","4.02"
"100167","30968423","really liked it","4.29"
"100167","23324207","really liked it","4.09"
"100167","23289064","liked it","3.71"
"100167","18469782","really liked it","3.75"
"100167","21169287","liked it","3.68"
"100167","13549445","it was amazing","4.02"
"100167","15818107","really liked it","4.14"
"100167","223462","really liked it","3.86"
"100167","223797","liked it","4.13"
"100167","25866725","really liked it","3.92"
"100167","23280208","really liked it","4.12"
"100167","23275206","really liked it","4.16"
"100167","25114548","liked it","3.93"
"100167","23341607","liked it","3.69"
"100167","16218778","liked it","3.87"
"100167","1573394","it was amazing","4.19"
"100167","23431344","liked it","3.82"
"100167","706495","liked it","3.88"
"100167","22914448","it was amazing","3.80"
"100167","712313","liked it","3.77"
"100167","23747365","liked it","3.97"
"100167","1112133","liked it","3.97"
"100167","2526","liked it","4.08"
"100167","23966854","liked it","3.00"
"100167","15753740","really liked it","4.26"
"100167","15737147","it was ok","3.97"
"100167","13641900","liked it","3.83"
"100167","220968","really liked it","4.20"
