"user_id","book_id","user_rating","avg_rating"
"2308591","128756","liked it","3.96"
"2308591","231604","really liked it","3.86"
"2308591","5945209","liked it","4.10"
"2308591","6759933","really liked it","3.50"
"2308591","4581133","really liked it","4.04"
"2308591","6090807","really liked it","3.87"
"2308591","6054518","it was amazing","3.91"
"2308591","6466733","it was amazing","3.85"
"2308591","5960325","did not like it","3.88"
"2308591","2345916","liked it","3.88"
"2308591","6013511","liked it","4.08"
"2308591","2967316","it was amazing","4.05"
"2308591","266515","really liked it","3.91"
"2308591","2161733","it was amazing","4.08"
"2308591","266513","really liked it","3.80"
"2308591","266512","really liked it","3.84"
"2308591","1914031","really liked it","3.74"
"2308591","2659997","really liked it","3.89"
"2308591","2123617","it was amazing","4.04"
"2308591","154423","really liked it","3.85"
"2308591","5351","liked it","3.81"
"2308591","3268926","really liked it","3.79"
"2308591","4110198","liked it","4.02"
"2308591","4837579","it was ok","3.81"
"2308591","4667024","it was amazing","4.45"
"2308591","2728527","it was amazing","4.12"
"2308591","3400816","it was amazing","3.78"
"2308591","5107","liked it","3.79"
"2308591","2657","it was amazing","4.26"
"2308591","890","really liked it","3.84"
"2308591","1953","really liked it","3.82"
"2308591","10441","liked it","3.64"
"2308591","13148","really liked it","3.93"
"2308591","128029","liked it","4.34"
"2308591","7445","it was amazing","4.24"
"2308591","2188936","it was amazing","4.10"
"2308591","3048310","it was amazing","3.91"
"2308591","10913","it was amazing","3.79"
"2308591","706480","liked it","3.48"
"2308591","10916","really liked it","4.00"
"2308591","14864","it was amazing","3.97"
"2308591","10917","it was amazing","4.06"
"2308591","14865","really liked it","3.68"
"2308591","10915","it was amazing","3.80"
"2308591","111180","really liked it","3.93"
"2308591","10912","liked it","3.52"
"2308591","10914","did not like it","3.19"
"2308591","893393","it was amazing","3.94"
"2308591","1227734","really liked it","3.95"
"2308591","1832204","it was amazing","3.91"
"2308591","1227735","it was amazing","3.74"
"2308591","454856","it was amazing","3.91"
"2308591","627984","really liked it","4.11"
"2308591","15154","really liked it","4.01"
"2308591","15158","it was amazing","4.03"
"2308591","1812457","really liked it","3.74"
"2308591","3454252","it was amazing","3.98"
"2308591","1225261","really liked it","4.00"
"2308591","5355136","it was amazing","3.85"
"2953997","27917957","it was amazing","4.17"
"2953997","33253215","it was amazing","4.46"
"2953997","32508637","liked it","3.33"
"2953997","27068734","it was amazing","3.66"
"2953997","12543","it was amazing","4.23"
"2953997","17912498","really liked it","3.45"
"2953997","26116430","really liked it","3.87"
"2953997","28214365","really liked it","3.83"
"2953997","10644930","really liked it","4.29"
"2953997","25733990","really liked it","3.84"
"2953997","26893819","really liked it","3.48"
"2953997","8701960","really liked it","3.98"
"2953997","16157721","really liked it","4.46"
"2953997","62953","really liked it","3.87"
"2953997","25620781","it was amazing","3.32"
"2953997","39916","it was amazing","3.89"
"2953997","63697","really liked it","4.04"
"2953997","1400012","really liked it","3.28"
"2953997","173233","really liked it","3.85"
"2953997","23014670","really liked it","3.59"
"2953997","23310175","really liked it","3.19"
"2953997","22875090","really liked it","3.61"
"2953997","23285822","really liked it","3.30"
"2953997","13262783","really liked it","3.99"
"2953997","18651980","liked it","3.83"
"2953997","20575425","really liked it","3.72"
"2953997","18404205","liked it","3.40"
"2953997","18774020","really liked it","3.22"
"2953997","18505832","really liked it","4.12"
"2953997","18377952","really liked it","3.52"
"2953997","15811545","it was amazing","3.98"
"2953997","16061734","it was amazing","3.66"
"2953997","18693644","really liked it","3.42"
"2953997","18749","really liked it","4.28"
"2953997","16059336","really liked it","3.52"
"2953997","15814104","really liked it","3.72"
"2953997","15797715","it was amazing","4.13"
"2953997","13615414","it was amazing","3.92"
"2953997","13167199","really liked it","3.45"
"2953997","237209","really liked it","3.75"
"2953997","13503109","it was amazing","3.75"
"2953997","13183927","really liked it","3.67"
"2953997","10836728","it was amazing","4.12"
"2953997","9361377","liked it","3.20"
"2953997","11529868","really liked it","4.06"
"2953997","13429614","really liked it","3.84"
"2953997","13325079","really liked it","3.81"
"2953997","13538702","it was amazing","3.72"
"2953997","7728889","it was amazing","3.96"
"2953997","14568987","really liked it","3.69"
"2953997","13366259","really liked it","3.74"
"2953997","1971304","it was amazing","4.28"
"2953997","11076138","liked it","3.63"
"2953997","11595276","it was amazing","3.98"
"2953997","13525938","it was amazing","3.42"
"2953997","83369","liked it","4.14"
"2953997","7948230","really liked it","3.82"
"2953997","10570","really liked it","3.57"
"2953997","13083","really liked it","3.81"
"2953997","13438524","really liked it","3.76"
"2953997","12611253","it was amazing","3.90"
"2953997","7507825","liked it","3.96"
"2953997","13538873","really liked it","3.75"
"2953997","10996342","really liked it","3.99"
"2953997","6361913","really liked it","3.89"
"2953997","13592198","really liked it","3.68"
"2953997","8450221","really liked it","4.27"
"2953997","13722902","really liked it","3.29"
"2953997","13056159","really liked it","3.85"
"2953997","9969571","really liked it","4.31"
"2953997","80660","it was amazing","4.07"
"2953997","12922813","really liked it","3.57"
"2953997","12758317","liked it","3.66"
"2953997","7755180","it was amazing","3.62"
"2953997","89724","liked it","4.04"
"2953997","7146335","really liked it","3.72"
"2953997","1474628","liked it","3.58"
"2953997","13623012","really liked it","3.96"
"2953997","6101718","liked it","3.48"
"2953997","10464963","liked it","3.60"
"2953997","12923207","liked it","3.18"
"2953997","12875258","it was amazing","4.04"
"2953997","11566956","really liked it","3.66"
"2953997","12000852","it was amazing","3.71"
"2953997","12401556","it was amazing","3.64"
"2953997","12530316","really liked it","3.13"
"2953997","11447921","it was amazing","3.68"
"2953997","8667848","really liked it","3.99"
"2953997","11866694","really liked it","3.65"
"2953997","38990","it was amazing","4.11"
"2953997","8526694","really liked it","3.50"
"2953997","41219","it was amazing","3.88"
"2953997","11250053","it was amazing","3.95"
"2953997","12487938","it was amazing","3.73"
"2953997","7552716","liked it","3.30"
"2953997","70241","liked it","3.58"
"2953997","11796291","it was amazing","4.06"
"2953997","9891073","it was amazing","3.70"
"2953997","12993086","it was amazing","3.71"
"2953997","4015864","it was amazing","4.08"
"2953997","839124","it was amazing","3.98"
"2953997","9858488","it was amazing","3.72"
"2953997","341879","it was amazing","4.14"
"2953997","9736930","it was amazing","3.87"
"2953997","98042","it was amazing","3.80"
"2953997","9817442","it was amazing","3.81"
"2953997","9457747","it was amazing","3.70"
"2953997","10438016","it was amazing","3.79"
"2953997","213206","it was amazing","3.80"
"2953997","13088079","it was amazing","4.47"
"2953997","33600","it was amazing","4.26"
"2953997","11395597","it was amazing","3.94"
"2953997","9850443","it was amazing","3.83"
"2953997","12703264","it was amazing","3.06"
"2953997","11869272","liked it","3.97"
"2953997","11080141","really liked it","3.66"
"2953997","61115","really liked it","3.98"
"2953997","334176","it was amazing","4.17"
"2953997","33917","really liked it","3.96"
"2953997","12851028","it was amazing","4.03"
"2953997","85301","it was amazing","4.11"
"2953997","2082136","really liked it","3.83"
"2953997","8100015","really liked it","3.41"
"2953997","10762469","really liked it","3.38"
"2953997","11804738","really liked it","3.70"
"2953997","10846336","really liked it","3.83"
"2953997","15056","really liked it","3.80"
"2953997","17803","liked it","3.68"
"2953997","9476292","it was amazing","3.50"
"2953997","9271896","it was amazing","3.45"
"2953997","2475251","it was amazing","4.02"
"2953997","5755","it was amazing","4.05"
"2953997","9272404","it was amazing","3.86"
"2953997","11469379","it was amazing","4.13"
"2953997","658332","it was amazing","3.81"
"2953997","11556268","it was amazing","3.81"
"2953997","6855699","it was amazing","3.92"
"2953997","7898208","it was amazing","4.00"
"2953997","5497778","it was amazing","3.82"
"2953997","11059994","it was amazing","3.82"
"2953997","10187224","it was amazing","3.38"
"2953997","11073085","it was amazing","3.89"
"2953997","10733655","really liked it","3.34"
"2953997","15049","it was amazing","3.85"
"2953997","10962765","liked it","3.58"
"2953997","6387626","it was amazing","3.93"
"2953997","5149517","really liked it","3.83"
"2953997","11447958","it was amazing","3.71"
"2953997","883195","really liked it","3.68"
"2953997","9279177","it was amazing","3.89"
"2953997","6034503","really liked it","3.40"
"2953997","10964693","really liked it","3.43"
"2953997","422","really liked it","3.80"
"2953997","9912994","liked it","3.38"
"2953997","7054123","really liked it","3.99"
"2953997","67727","it was amazing","3.22"
"2953997","685979","really liked it","3.85"
"2953997","10252302","it was amazing","3.76"
"2953997","2314505","really liked it","3.63"
"2953997","9460487","liked it","3.89"
"2953997","6332526","really liked it","3.55"
"2953997","41369","it was amazing","4.02"
"2953997","10149142","it was amazing","3.60"
"2953997","8753176","it was amazing","3.39"
"2953997","9902278","really liked it","3.46"
"2953997","9361589","really liked it","4.03"
"2953997","4912857","really liked it","3.86"
"2953997","10431447","really liked it","3.63"
"2953997","6411440","liked it","3.79"
"2953997","6324914","really liked it","3.60"
"2953997","2657","it was amazing","4.26"
"2953997","69136","really liked it","3.98"
"2953997","6512140","really liked it","3.65"
"2953997","10236393","it was amazing","3.76"
"2953997","40329","really liked it","3.61"
"2953997","6854","it was amazing","4.14"
"2953997","6426","liked it","3.66"
"2953997","10746112","really liked it","3.57"
"2953997","34266","it was amazing","3.84"
"2953997","6987558","really liked it","3.79"
"2953997","7134201","it was amazing","3.78"
"2953997","8714","really liked it","3.75"
"2953997","80513","really liked it","3.93"
"2953997","153838","it was amazing","4.16"
"2953997","2011835","it was amazing","3.93"
"2953997","7260188","really liked it","4.03"
"2953997","34451","liked it","4.12"
"2953997","9906646","really liked it","3.51"
"2953997","7885874","it was amazing","3.85"
"2953997","311986","it was amazing","3.80"
"2953997","1475166","really liked it","2.95"
"2953997","9668157","really liked it","3.81"
"2953997","14316","really liked it","3.97"
"2953997","204276","it was amazing","3.98"
"2953997","1851568","really liked it","3.81"
"2953997","8163722","really liked it","3.91"
"2953997","9250903","it was amazing","4.25"
"2953997","8857310","really liked it","3.60"
"2953997","6202342","really liked it","3.24"
"2953997","7135858","really liked it","3.70"
"2953997","1333337","it was amazing","3.70"
"2953997","5941079","it was amazing","3.88"
"2953997","875944","it was amazing","3.94"
"2953997","8767609","it was amazing","3.62"
"2953997","9938498","it was amazing","3.81"
"2953997","9485701","it was amazing","4.14"
"2953997","1217100","it was amazing","4.01"
"2953997","7193563","it was amazing","4.01"
"2953997","416327","it was amazing","3.72"
"2953997","9747109","really liked it","4.08"
"2953997","9476308","really liked it","3.67"
"2953997","270848","really liked it","3.99"
"2953997","8568488","really liked it","2.98"
"2953997","7981206","liked it","3.77"
"2953997","10211494","really liked it","3.77"
"2953997","7979073","really liked it","3.78"
"2953997","8429687","really liked it","4.10"
"2953997","7094569","really liked it","3.86"
"2953997","70401","it was amazing","3.64"
"2953997","1317696","liked it","3.57"
"2953997","1057011","really liked it","3.56"
"2953997","6957498","it was amazing","3.98"
"2953997","10306358","it was amazing","3.61"
"2953997","6668467","it was amazing","4.14"
"2953997","9633628","it was amazing","4.11"
"2953997","7956992","really liked it","3.98"
"2953997","9436746","really liked it","4.06"
"2953997","9509287","really liked it","4.13"
"2953997","6853","liked it","4.03"
"2953997","6493208","it was amazing","4.04"
"2953997","9729504","really liked it","3.83"
"2953997","1849","really liked it","3.99"
"2953997","9815786","really liked it","3.58"
"2953997","766960","liked it","3.86"
"2953997","8564644","really liked it","4.25"
"2953997","2138727","it was amazing","3.99"
"2953997","8817101","it was amazing","3.90"
"2953997","9759723","liked it","3.69"
"2953997","10515446","liked it","3.54"
"2953997","8808148","liked it","3.56"
"2953997","1253742","liked it","3.45"
"2953997","127755","it was amazing","4.07"
"2953997","9509289","it was amazing","3.72"
"2953997","9596690","it was amazing","4.05"
"2953997","4948826","it was amazing","4.14"
"2953997","43641","it was amazing","4.07"
"2953997","10263986","really liked it","3.82"
"2953997","6251543","really liked it","3.38"
"2953997","10895204","really liked it","3.94"
"2953997","6991466","really liked it","3.69"
"2953997","7816264","liked it","4.36"
"2953997","9484793","really liked it","4.04"
"2953997","78433","it was amazing","3.95"
"2953997","123534","it was amazing","3.29"
"2953997","92303","really liked it","4.17"
"2953997","8366402","really liked it","3.37"
"2953997","8584686","it was amazing","3.21"
"2953997","1456757","really liked it","3.07"
"2953997","1059680","it was amazing","3.97"
"2953997","3698601","really liked it","3.97"
"2953997","6604712","really liked it","4.18"
"2953997","7141642","really liked it","4.03"
"2953997","6952","liked it","3.94"
"2953997","7735333","really liked it","3.68"
"2953997","7686667","it was amazing","3.99"
"2953997","7775632","it was amazing","4.03"
"2953997","3002300","it was amazing","4.09"
"2953997","424","it was amazing","4.23"
"2953997","11762","it was amazing","3.86"
"2953997","7745031","really liked it","3.94"
"2953997","826466","liked it","4.04"
"2953997","8664353","really liked it","4.39"
"2953997","8343757","really liked it","4.11"
"2953997","7048945","really liked it","3.14"
"2953997","33032","really liked it","2.90"
"2953997","8114546","really liked it","3.55"
"2953997","6433752","liked it","3.76"
"2953997","7937843","really liked it","4.03"
"2953997","7153710","really liked it","3.68"
"2953997","7905092","really liked it","3.73"
"2953997","428223","it was amazing","4.07"
"2953997","19063","it was amazing","4.36"
"2953997","2536134","it was amazing","3.86"
"2953997","6643090","it was amazing","3.87"
"2953997","6706812","it was amazing","3.53"
"2953997","2458340","really liked it","3.47"
"2953997","85622","liked it","3.84"
"2953997","202020","it was ok","3.46"
"2953997","6983932","liked it","4.04"
"2953997","3544003","it was amazing","4.34"
"2953997","7202831","it was amazing","4.15"
"2953997","1690848","it was amazing","4.24"
"2953997","1102276","it was amazing","4.43"
"2953997","6690215","it was amazing","4.05"
"2953997","7445","it was amazing","4.24"
"2953997","5509321","liked it","3.99"
"2953997","110896","really liked it","3.91"
"2953997","6949478","really liked it","3.52"
"2953997","32421","really liked it","3.86"
"2953997","24768","liked it","3.85"
"2953997","24770","liked it","3.86"
"2953997","6033525","it was amazing","4.06"
"2953997","7519640","it was amazing","4.22"
"2953997","711901","it was amazing","4.34"
"2953997","3209492","it was amazing","3.97"
"2953997","6966823","it was amazing","3.85"
"2953997","7624086","it was amazing","4.23"
"2953997","6702303","it was amazing","3.44"
"2953997","78508","it was amazing","4.16"
"2953997","7286910","it was amazing","3.96"
"2953997","6464444","it was amazing","3.72"
"2953997","6429219","it was amazing","3.45"
"2953997","6449638","it was amazing","3.66"
"2953997","146219","it was amazing","3.57"
"2953997","1540810","it was amazing","3.80"
"2953997","469571","it was amazing","3.97"
"2953997","394469","it was amazing","4.18"
"2953997","12497","it was amazing","4.13"
"2953997","31548","it was amazing","4.12"
"2953997","1173411","it was amazing","3.96"
"2953997","6320534","it was amazing","3.90"
"2953997","231113","it was amazing","3.82"
"2953997","5294347","it was amazing","3.72"
"2953997","5730888","it was amazing","3.72"
"2953997","4929705","it was amazing","3.25"
"2953997","33512","it was amazing","3.88"
"2953997","7632329","liked it","3.95"
"2953997","71767","it was amazing","3.48"
"2953997","6630652","it was amazing","4.36"
"2953997","13529","liked it","3.74"
"2953997","4332082","liked it","3.32"
"2953997","16528","it was amazing","3.81"
"2953997","3063393","it was amazing","4.12"
"2953997","8499602","liked it","3.45"
"2953997","7675868","liked it","3.41"
"2953997","251665","it was amazing","3.57"
"2953997","6715582","it was ok","3.21"
"2953997","125749","liked it","3.61"
"2953997","928285","it was amazing","3.89"
"2953997","7249506","it was amazing","3.50"
"2953997","10692","liked it","3.77"
"2953997","1736739","it was amazing","3.79"
"2953997","140093","really liked it","3.72"
"2953997","39002","really liked it","3.17"
"2953997","7006959","really liked it","4.01"
"2953997","6689684","it was ok","3.97"
"2953997","7099389","really liked it","4.04"
"2953997","7048800","liked it","3.19"
"2953997","6902866","really liked it","3.53"
"2953997","5506882","liked it","3.76"
"2953997","8067113","really liked it","3.52"
"2953997","3398625","really liked it","3.86"
"2953997","6344832","really liked it","3.94"
"2953997","32510","really liked it","3.82"
"2953997","110894","really liked it","3.65"
"2953997","5716100","liked it","3.76"
"2953997","15154","really liked it","4.01"
"2953997","5047880","really liked it","4.02"
"2953997","1747182","really liked it","4.05"
"2953997","6495359","really liked it","3.67"
"2953997","4904090","it was amazing","3.21"
"2953997","6686092","liked it","4.09"
"2953997","6614960","really liked it","4.01"
"2953997","6098148","really liked it","3.35"
"2953997","6398972","really liked it","3.57"
"2953997","140091","it was amazing","3.66"
"2953997","361459","it was amazing","4.03"
"2953997","6386100","liked it","3.82"
"2953997","199755","it was amazing","4.16"
"2953997","49436","it was amazing","3.64"
"2953997","7313444","it was amazing","4.24"
"2953997","334123","liked it","4.00"
"2953997","179681","really liked it","3.89"
"2953997","7134202","it was amazing","3.85"
"2953997","7331435","it was amazing","3.64"
"2953997","1849317","it was ok","3.50"
"2953997","270837","really liked it","3.00"
"2953997","6573057","really liked it","3.95"
"2953997","7091370","really liked it","3.57"
"2953997","319136","liked it","4.11"
"2953997","5941033","really liked it","3.93"
"2953997","7649306","really liked it","3.98"
"2953997","7093222","it was ok","4.20"
"2953997","5351","really liked it","3.81"
"2953997","152519","really liked it","4.08"
"2953997","32529","it was amazing","4.16"
"2953997","6066819","really liked it","3.49"
"2953997","6809339","really liked it","3.69"
"2953997","1110","it was ok","3.77"
"2953997","6573055","really liked it","3.88"
"2953997","45020","really liked it","3.76"
"2953997","751527","it was amazing","4.12"
"2953997","386187","really liked it","3.90"
"2953997","1643820","it was amazing","3.93"
"2953997","7122034","really liked it","4.09"
"2953997","2868766","really liked it","3.81"
"2953997","7076706","it was amazing","4.12"
"2953997","87019","it was amazing","4.07"
"2953997","40470","it was amazing","4.08"
"2953997","6288","really liked it","3.95"
"2953997","325483","liked it","4.34"
"2953997","73437","liked it","4.25"
"2953997","6405911","it was amazing","3.35"
"2953997","6540352","liked it","3.64"
"2953997","298137","really liked it","4.13"
"2953997","9503","it was amazing","3.41"
"2953997","84826","really liked it","3.77"
"2953997","7089322","really liked it","3.27"
"2953997","6072275","liked it","3.14"
"2953997","4836308","liked it","3.70"
"2953997","123591","really liked it","4.08"
"2953997","6004019","really liked it","3.69"
"2953997","8116979","it was amazing","3.99"
"2953997","7558193","really liked it","3.88"
"2953997","6892870","it was amazing","4.21"
"2953997","8146114","it was amazing","3.94"
"2953997","7091488","it was amazing","3.88"
"2953997","5355136","it was ok","3.85"
"2953997","7144433","liked it","3.93"
"2953997","25061","really liked it","3.85"
"2953997","5983057","it was amazing","3.53"
"2953997","6289665","it was ok","3.93"
"2953997","1109420","it was amazing","4.14"
"2953997","7164343","really liked it","4.22"
"2953997","825508","it was amazing","4.00"
"2953997","31265","it was amazing","3.84"
"2953997","7156505","really liked it","4.08"
"2953997","6913830","liked it","3.68"
"2953997","6218281","liked it","3.81"
"2953997","6791598","liked it","3.56"
"2953997","7005479","it was amazing","4.01"
"2953997","2767052","it was amazing","4.34"
"2953997","6779854","really liked it","3.16"
"2953997","218357","it was amazing","3.98"
"2953997","556602","it was amazing","4.14"
"2953997","30852","it was amazing","3.72"
"2953997","891224","it was amazing","3.93"
"2953997","4214","it was amazing","3.88"
"2953997","8682","it was amazing","4.24"
"2953997","31196","it was amazing","4.18"
"2953997","2567158","it was amazing","3.90"
"2953997","350","it was amazing","3.91"
"2953997","31122","it was amazing","4.00"
"2953997","1155314","really liked it","3.75"
"2953997","4687","it was amazing","4.10"
"2953997","4473","it was amazing","4.22"
"2953997","583492","it was amazing","4.05"
"2953997","6570502","it was amazing","4.02"
"2953997","419394","it was amazing","3.73"
"2953997","92232","it was amazing","3.95"
"2953997","99664","really liked it","3.91"
"2953997","408615","it was amazing","4.43"
"2953997","81227","it was amazing","4.20"
"2953997","93941","it was amazing","4.01"
"2953997","2183","it was amazing","3.83"
"2953997","9712","it was amazing","3.89"
"2953997","317999","it was amazing","3.59"
"2953997","40190","it was amazing","3.61"
"2953997","865","it was amazing","3.82"
"2953997","3867","it was amazing","3.91"
"2953997","148465","it was amazing","3.93"
"2953997","38447","it was amazing","4.07"
"2953997","5826","it was amazing","3.92"
"2953997","5394211","it was amazing","4.07"
"2953997","115076","it was amazing","3.69"
"2953997","4671","really liked it","3.89"
"2953997","46165","it was amazing","3.68"
"2953997","35270","it was amazing","4.40"
"2953997","26924","liked it","3.84"
"2953997","892654","really liked it","3.66"
"2953997","6595144","really liked it","3.43"
"2953997","6930040","really liked it","3.79"
"2953997","7237456","liked it","3.93"
"2953997","7468160","liked it","3.83"
"2953997","7499041","liked it","3.33"
"2953997","6928893","it was amazing","4.07"
"2953997","6251222","really liked it","3.54"
"2953997","6289283","really liked it","4.27"
"2953997","5439","it was amazing","4.12"
"2953997","3342","really liked it","3.90"
"2953997","11206","it was amazing","4.13"
"2953997","1232","it was amazing","4.25"
"2953997","22163","it was amazing","4.07"
"2953997","25019","it was amazing","3.84"
"2953997","2763494","it was amazing","3.79"
"2953997","6280379","it was amazing","3.66"
"2953997","11741","it was amazing","3.82"
"2953997","68210","it was amazing","3.84"
"2953997","2728527","it was amazing","4.12"
"2953997","19631","it was amazing","4.12"
"2953997","2187","it was amazing","3.98"
"2953997","2429135","it was amazing","4.11"
"2953997","3367956","it was amazing","3.99"
"2953997","96063","it was amazing","4.01"
"2953997","130115","it was amazing","3.82"
"2953997","6218315","it was amazing","3.82"
"2953997","146274","it was amazing","4.12"
"2953997","1271104","it was amazing","3.85"
"2953997","1109763","it was amazing","3.75"
"2953997","1379961","it was amazing","4.01"
"2953997","29036","it was amazing","3.95"
"2953997","398323","it was amazing","3.79"
"2953997","6452538","it was amazing","4.06"
"2953997","227593","really liked it","3.56"
"2953997","4102763","really liked it","3.88"
"2953997","3961606","really liked it","4.02"
"2953997","2235597","it was amazing","3.58"
"2953997","6402364","really liked it","3.96"
"2953997","10956","it was amazing","3.83"
"2953997","99662","it was amazing","3.43"
"2953997","15904","it was amazing","3.36"
"2953997","74812","really liked it","3.84"
"2953997","6361871","really liked it","4.17"
"2953997","8152697","it was amazing","3.53"
"2953997","6366437","really liked it","4.05"
"2953997","144977","liked it","3.94"
"2953997","6261532","really liked it","3.19"
"2953997","5060378","really liked it","4.22"
"2953997","6431240","liked it","3.76"
"2953997","6407014","it was amazing","4.03"
"2953997","3975774","it was amazing","3.59"
"2953997","954674","it was amazing","3.94"
"2953997","3153910","it was amazing","4.19"
"2953997","6267237","it was amazing","3.95"
"2953997","6496815","it was amazing","4.04"
"2953997","2118745","it was amazing","3.96"
"2953997","6345760","it was amazing","3.83"
"2953997","6050678","it was amazing","3.91"
"2953997","170136","it was amazing","3.70"
"2953997","3236307","it was amazing","4.10"
"2953997","3389671","it was amazing","3.84"
"2953997","6405902","it was amazing","3.65"
"2953997","4667024","it was amazing","4.45"
"2953997","6148028","really liked it","4.30"
"2953997","5821978","it was amazing","3.96"
"2953997","5152478","it was amazing","3.98"
"2953997","6404708","it was amazing","4.13"
"2953997","6477931","it was amazing","3.45"
"2953997","6184241","it was amazing","4.04"
"2953997","77477","really liked it","3.57"
"2953997","6411961","really liked it","3.66"
"2953997","17245","it was amazing","3.98"
"2953997","6076387","it was amazing","3.14"
"2953997","6512154","it was amazing","4.08"
"2953997","18488","it was amazing","3.76"
"2953997","9530","it was amazing","4.27"
"6363846","34308764","it was amazing","4.51"
"6363846","29388547","it was amazing","4.18"
"6363846","36347217","it was amazing","4.67"
"6363846","33632473","it was amazing","4.05"
"6363846","34200152","it was amazing","4.05"
"6363846","34297361","it was amazing","4.35"
"6363846","36151359","it was amazing","4.16"
"6363846","36153088","it was amazing","4.44"
"6363846","33860705","it was amazing","3.95"
"6363846","34439723","it was amazing","4.60"
"6363846","33135241","it was amazing","3.98"
"6363846","35388969","it was amazing","4.36"
"6363846","35272378","it was amazing","4.68"
"6363846","33407490","it was amazing","4.51"
"6363846","34499647","it was amazing","4.42"
"6363846","33672598","it was amazing","4.03"
"6363846","32791157","it was amazing","3.91"
"6363846","31430257","it was amazing","3.99"
"6363846","32736264","it was amazing","4.31"
"6363846","30246565","it was amazing","4.22"
"6363846","32979791","it was amazing","4.45"
"6363846","29682233","it was amazing","4.07"
"6363846","29911518","it was amazing","4.11"
"6363846","32334651","it was amazing","4.60"
"6363846","28517028","it was amazing","3.68"
"6363846","30249521","it was amazing","4.19"
"6363846","32596636","it was amazing","4.44"
"6363846","29074899","it was amazing","4.18"
"6363846","27874727","it was amazing","4.13"
"6363846","28562316","it was amazing","4.33"
"6363846","28332786","it was amazing","3.89"
"6363846","28005942","it was amazing","4.37"
"6363846","27774641","it was amazing","4.14"
"6363846","29240676","it was amazing","3.81"
"6363846","30043679","it was amazing","4.55"
"6363846","29607541","it was amazing","4.26"
"6363846","28087900","it was amazing","3.89"
"6363846","30237187","it was amazing","3.68"
"6363846","28270251","it was amazing","4.06"
"6363846","27406633","it was amazing","4.24"
"6363846","27874726","it was amazing","3.95"
"6363846","23665938","it was amazing","4.41"
"6363846","29953205","it was amazing","4.28"
"6363846","26569083","it was amazing","4.00"
"6363846","26241664","it was amazing","4.27"
"6363846","28961308","it was amazing","4.59"
"6363846","26189433","it was amazing","4.07"
"6363846","26192776","it was amazing","4.20"
"6363846","26156300","it was amazing","4.11"
"6363846","27268781","it was amazing","3.99"
"6363846","25244453","it was amazing","4.02"
"6363846","26006481","it was amazing","4.23"
"6363846","26132616","it was amazing","3.93"
"6363846","25893980","it was amazing","4.20"
"6363846","21456854","it was amazing","3.49"
"6363846","29347192","it was amazing","3.99"
"6363846","25883916","really liked it","3.65"
"6363846","25088917","it was amazing","3.90"
"6363846","23287129","it was amazing","3.86"
"6363846","28119650","it was amazing","3.95"
"6363846","25454158","it was amazing","3.87"
"6363846","25605431","it was amazing","4.16"
"6363846","28061090","it was amazing","4.50"
"6363846","18006979","it was amazing","3.71"
"6363846","25791582","it was amazing","3.88"
"6363846","28801871","it was amazing","3.85"
"6363846","22836532","it was amazing","3.66"
"6363846","26223264","it was amazing","4.04"
"6363846","25906193","it was amazing","3.98"
"6363846","1189569","it was amazing","4.06"
"6363846","89657","it was amazing","3.94"
"6363846","1340415","it was amazing","4.03"
"6363846","1149457","it was amazing","3.97"
"6363846","54673","it was amazing","4.00"
"6363846","647155","it was amazing","3.99"
"6363846","27830926","it was amazing","4.45"
"6363846","28170950","it was amazing","4.11"
"6363846","25306242","it was amazing","4.07"
"6363846","25107176","it was amazing","4.03"
"6363846","27417854","it was amazing","4.36"
"6363846","26894029","it was amazing","4.31"
"6363846","25554143","it was amazing","4.20"
"6363846","25422827","it was amazing","4.25"
"6363846","25242135","it was amazing","3.93"
"6363846","25509387","it was amazing","4.51"
"6363846","23847911","it was amazing","3.69"
"6363846","24611568","it was amazing","3.86"
"6363846","26491765","it was amazing","3.93"
"6363846","24611621","it was amazing","4.16"
"6363846","7620279","it was amazing","3.95"
"6363846","25267684","it was amazing","4.46"
"6363846","25044148","it was amazing","4.10"
"6363846","24896340","it was amazing","4.26"
"6363846","24901001","it was amazing","4.31"
"6363846","23521058","it was amazing","4.37"
"6363846","23148030","it was amazing","4.18"
"6363846","22927960","it was amazing","3.72"
"6363846","24920033","it was amazing","3.84"
"6363846","24989084","it was amazing","3.89"
"6363846","24453044","it was amazing","3.95"
"6363846","24430884","it was amazing","4.34"
"6363846","23659062","it was amazing","4.12"
"6363846","23659167","it was amazing","3.86"
"6363846","25726901","it was amazing","4.17"
"6363846","23659127","it was amazing","4.09"
"6363846","25660170","it was amazing","4.38"
"6363846","23604324","it was amazing","4.17"
"6363846","23604320","it was amazing","3.85"
"6363846","23604319","it was amazing","3.88"
"6363846","24927702","it was amazing","3.92"
"6363846","23604316","it was amazing","4.06"
"6363846","23591097","it was amazing","4.06"
"6363846","23307048","it was amazing","3.71"
"6363846","24357255","it was amazing","4.06"
"6363846","24449049","it was amazing","4.06"
"6363846","24357258","it was amazing","3.88"
"6363846","25693819","it was amazing","4.02"
"6363846","24586347","it was amazing","3.77"
"6363846","23398791","it was amazing","3.94"
"6363846","24235359","it was amazing","3.77"
"6363846","25496778","it was amazing","4.40"
"6363846","25718841","it was amazing","4.12"
"6363846","24365282","it was amazing","3.95"
"6363846","25411141","it was amazing","4.18"
